time,nnz,nrows,ncols
-3.0183462658222417,3.733598460961339,3.586362223307866,3.586362223307866
-2.8972405241477928,3.5369370227046737,3.4102709642521845,3.4102709642521845
-4.431649232864064,2.780317312140151,2.6334684555795866,2.6334684555795866
-3.972699329571839,2.2095150145426308,2.1583624920952498,2.1583624920952498
-3.1529952559448584,4.519539242862913,3.692758818154724,3.692758818154724
-3.0306917426460034,3.969042967305813,3.391816923613249,3.391816923613249
-2.930365197808722,3.7790912038454993,3.215637563435062,3.215637563435062
-3.2178915905536414,4.046260980192122,3.215637563435062,3.215637563435062
-3.9143027956658605,2.8898617212581885,3.215637563435062,3.215637563435062
-3.3537443316680666,4.377743240354007,3.374381698050882,3.374381698050882
-3.3197506286891234,3.78625439578978,3.887392218971847,3.887392218971847
-3.060618545420623,3.721398375521505,3.586362223307866,3.586362223307866
-2.9396686321782326,3.5376931943673906,3.4102709642521845,3.4102709642521845
-3.7385705844405535,3.3267453795653217,3.4102709642521845,3.4102709642521845
-4.466066604122873,2.4149733479708178,3.4102709642521845,3.4102709642521845
-4.599128862733908,1.3222192947339193,3.4102709642521845,3.4102709642521845
-2.7355410902644595,5.362848002868516,4.6605714236961155,4.6605714236961155
-2.4505553069872965,5.0600704928198965,4.359550916763318,4.359550916763318
-2.3432005905084092,4.881281920563785,4.18346914623151,4.18346914623151
-3.0017341210460056,4.8808764461441205,4.18346914623151,4.18346914623151
-4.578078693540747,2.12057393120585,2.1583624920952498,2.1583624920952498
-4.552175528018042,1.5440680443502757,1.462397997898956,1.462397997898956
-4.5613627338313885,1.0791812460476249,1.3010299956639813,1.3010299956639813
-4.546437055901493,1.146128035678238,1.3010299956639813,1.3010299956639813
-4.651837328375378,1.1760912590556813,2.0,2.0
-4.4930527806472,2.2810333672477277,2.0,2.0
-3.6046106955866986,3.28397928423848,4.019531684531255,4.019531684531255
-4.241499141603783,3.2750808984568587,2.829303772831025,2.829303772831025
-4.672518458597779,0.3010299956639812,2.6532125137753435,2.6532125137753435
-4.519231552619969,2.597695185925512,2.2041199826559246,2.2041199826559246
-4.416543900590545,2.5705429398818973,2.2041199826559246,2.2041199826559246
-2.8606089822734164,4.539439950378438,4.304985720206672,4.304985720206672
-2.8338749171217454,3.2273724422896364,4.128915978453837,4.128915978453837
-4.090754291945235,2.737987326333431,3.4102709642521845,3.4102709642521845
-4.55440669314042,2.0492180226701815,3.4102709642521845,3.4102709642521845
-3.7831640325346245,4.373077592174897,3.330819466495837,3.330819466495837
-3.9763443071543767,4.063145637106638,3.029789470831856,3.029789470831856
-3.89137409813022,1.6020599913279623,2.8536982117761744,2.8536982117761744
-4.613929297593825,1.6020599913279623,2.8536982117761744,2.8536982117761744
-4.650475762310184,1.146128035678238,3.4102709642521845,3.4102709642521845
-3.5580818843006905,3.0170333392987803,3.4164740791002206,3.4164740791002206
-4.215439761292838,2.7151673578484576,3.4164740791002206,3.4164740791002206
-3.5102313023429947,2.2528530309798933,3.2405492482826,3.2405492482826
-3.848636279569714,3.9978230807457256,3.2405492482826,3.2405492482826
-3.7554507571021056,3.2837533833325265,3.4102709642521845,3.4102709642521845
-4.032740869486,3.3113299523037933,2.6314437690131722,2.6314437690131722
-2.1780020090028054,5.948024470199354,5.074662875044942,5.074662875044942
-2.059186782160463,5.4354222839733355,4.773632879380961,4.773632879380961
-1.9991106076281258,5.1088693291162315,4.59754162032528,4.59754162032528
-2.8617889081487253,5.068694097102479,4.59754162032528,4.59754162032528
-4.558834508133305,2.0043213737826426,2.921166050637739,2.921166050637739
-4.2061237424148645,3.178401341533755,2.7450747915820575,2.7450747915820575
-3.4153070142771877,3.3404441148401185,2.5563025007672873,2.5563025007672873
-2.034389135116097,5.988810364679061,4.704947993430795,4.704947993430795
-2.1000498849357783,6.005467944345509,4.704947993430795,4.704947993430795
-1.7303353127177756,6.154862003055361,4.822141916261777,4.822141916261777
-2.5181948940821606,3.861773296718693,3.548880562637515,3.548880562637515
-2.89815673223378,4.152104800892868,3.548880562637515,3.548880562637515
-3.178012478155582,3.8705209500127644,3.548880562637515,3.548880562637515
-3.4961262779748306,3.513084360465144,3.4102709642521845,3.4102709642521845
-3.148599152669512,3.679700380871964,2.6020599913279625,2.6020599913279625
-4.299535989575941,2.5943925503754266,3.4102709642521845,3.4102709642521845
-3.444083710447052,3.512817758564873,3.4102709642521845,3.4102709642521845
-3.7275712156952046,3.3847117429382823,3.4102709642521845,3.4102709642521845
-4.299679703962062,2.714329759745233,3.151676230847048,3.151676230847048
-4.5613627338313885,1.6334684555795864,3.586362223307866,3.586362223307866
-3.669257586045498,3.377306251068199,3.4102709642521845,3.4102709642521845
-4.045347517118099,2.841359470454855,3.4102709642521845,3.4102709642521845
-3.252557116697163,4.530058753821461,3.343014497150768,3.343014497150768
-3.3079016281158435,4.218666771495871,3.042181594515766,3.042181594515766
-3.227530130233621,2.9304395947667,2.8662873390841948,2.8662873390841948
-3.3372534978874704,4.043401578910881,2.8662873390841948,2.8662873390841948
-4.4538770282347375,2.247973266361807,2.3324384599156054,2.3324384599156054
-4.657058449945871,0.6020599913279624,2.1583624920952498,2.1583624920952498
-4.5021129173828855,2.1072099696478683,2.1583624920952498,2.1583624920952498
-2.7603477217205103,5.437189104257716,5.0392554438064865,5.0392554438064865
-2.5244290450449203,5.136152760280131,4.738225448142505,4.738225448142505
-2.9061582330878717,5.133312121900839,4.738225448142505,4.738225448142505
-2.3880070671525804,4.9600567399283495,4.562138156677707,4.562138156677707
-2.8953934058573143,2.7015679850559273,4.562138156677707,4.562138156677707
-4.522888878936475,2.593286067020457,4.562138156677707,4.562138156677707
-2.9662385912086178,4.957927981529169,4.562138156677707,4.562138156677707
-4.227685629394478,1.5563025007672873,3.4239009185284166,3.4239009185284166
-4.611673180288362,2.0,3.247973266361807,3.247973266361807
-4.547094741942479,2.2329961103921536,2.24551266781415,2.24551266781415
-4.69494327673935,1.146128035678238,2.24551266781415,2.24551266781415
-3.0174791194001345,4.967229626542345,4.369438515442143,4.369438515442143
-2.7901687626550027,4.664707772765842,4.068408519778162,4.068408519778162
-2.663488233984997,4.486883665598123,3.8923172607224803,3.8923172607224803
-3.136645610054872,3.9993045723383487,3.887392218971847,3.887392218971847
-4.619070956351392,1.8512583487190752,3.4102709642521845,3.4102709642521845
-3.4415554455738313,3.279894980011638,3.8238653093245114,3.8238653093245114
-4.224107879794448,2.575187844927661,3.64777405026883,3.64777405026883
-2.9653635232366953,3.720242018287057,3.468495024507069,3.468495024507069
-4.374766799574688,2.3891660843645326,3.5009222391903005,3.5009222391903005
-3.1962254737460696,3.9818186071706636,2.6020599913279625,2.6020599913279625
-3.2337931941726374,3.6336704060514435,2.4265112613645754,2.4265112613645754
-3.3738218816713252,3.996949248495381,3.7113853790984517,3.7113853790984517
-3.5780145880013614,2.635483746814912,2.2227164711475833,2.2227164711475833
-4.383321827635049,2.568201724066995,2.2227164711475833,2.2227164711475833
-4.5055768389272055,1.8195439355418688,2.2227164711475833,2.2227164711475833
-3.956252726528765,3.6982745766743674,3.3113299523037933,3.3113299523037933
-3.7406928787883214,3.3916407034923877,3.010299956639812,3.010299956639812
-4.2240569508392944,3.2092468487533736,2.8344207036815328,2.8344207036815328
-4.632899511776054,0.3010299956639812,3.4102709642521845,3.4102709642521845
-2.90128706942112,3.5389505620143615,3.4102709642521845,3.4102709642521845
-3.241941645942627,3.8768526476013436,3.887392218971847,3.887392218971847
-3.868121606440759,3.3919930722597127,2.7331972651065692,2.7331972651065692
-3.684260500391661,2.5352941200427703,2.2576785748691846,2.2576785748691846
-4.470663342196922,2.510545010206612,2.2576785748691846,2.2576785748691846
-4.256315455158233,2.683947130751512,2.2576785748691846,2.2576785748691846
-4.2278837514212375,2.8344207036815328,2.2576785748691846,2.2576785748691846
-4.5235161780855355,1.8388490907372552,3.586362223307866,3.586362223307866
-3.9809876201843366,2.5998830720736876,3.4102709642521845,3.4102709642521845
-3.704125154782621,4.039176084376041,3.452706226511029,3.452706226511029
-3.5949628623535252,3.1316186643491255,3.151676230847048,3.151676230847048
-4.192158638560508,3.398287305357401,2.975891136401793,2.975891136401793
-4.3066336475745155,3.0293837776852097,2.975891136401793,2.975891136401793
-4.606840865838586,1.9822712330395684,2.975891136401793,2.975891136401793
