time,nnz
-3.121421336325784,3.720242018287057
-2.856083179541085,5.0273536856380705
-2.670118258728805,3.719911064198339
-4.294401390835281,3.3774883833761327
-4.098078750623738,2.1931245983544616
-3.9928584387756327,1.4913616938342726
-4.613625900914517,1.5563025007672873
-3.9788189732846924,2.673941998634088
-4.107300590302448,2.906335041805091
-3.555474309634626,3.9093955459671057
-3.2860527219195697,4.728410601881194
-4.465855812375816,1.505149978319906
-4.541467905114449,2.271841606536499
-4.596318519936638,2.0827853703164503
-1.7431139554418742,5.801116829988978
-2.174908333338894,5.421919662603042
-2.297043286542917,5.323408871780533
-3.666808742477156,4.05618042334214
-3.783702113369608,3.962179852908768
-3.234449160211901,4.390422831923477
-3.0679861409006524,4.086359830674748
-2.9793942883021804,3.9072500828813284
-3.7487926381545225,3.9041202134761996
-4.5757228777276,1.9590413923210936
-2.6820306331432207,4.713952312921501
-4.021127264533909,2.828015064223977
-2.043863758472237,5.261315218944612
-4.436368242933175,2.513217600067939
-3.2511122371522565,4.499659594756
-4.477304131194743,2.311753861055754
-4.146269551874682,2.4712917110589387
-2.010071209712751,5.881847809349785
-2.6079452925891236,4.909208240497746
-3.6661377745513697,3.3925210899319325
-4.01897598605156,2.9190780923760737
-4.044047809762411,2.7686381012476144
-4.5847043914879855,0.6989700043360189
-4.655877033072537,1.5314789170422551
-4.1882105806558325,2.6464037262230695
-2.6697140985224053,3.808953299155911
-2.8428727799602074,4.239074138235893
-2.604715552890107,3.314709692955174
-1.7716740834921363,6.143102275224489
-0.47021814285920377,7.006996285080661
-2.413132631955573,5.400684744041014
-3.5894792025540445,4.208468230265617
-4.552381550439564,2.037426497940624
-2.8881832071520193,3.6463056802847587
-3.283264818980461,3.7385427409287852
-2.8302432987301733,3.3265406685165617
-3.2843442309991215,3.515741416669365
-1.9209671632550587,5.77752903994506
-1.8124031432985548,5.4265015018283576
-2.27007343270296,5.42485224728828
-1.7607555934057446,5.19402288101482
-2.664139084557063,5.187656064258917
-2.635495907230652,5.187227331978955
-4.566129402250375,0.6020599913279624
-4.50275235458409,2.1072099696478683
-3.3093016697454765,4.209246848753374
-4.552129070300952,1.414973347970818
-4.245048047621109,1.414973347970818
-4.336023135646316,2.760422483423212
-4.0959594063530504,2.45484486000851
-3.9446560771212797,2.2227164711475833
-2.281138900599234,4.256717745977487
-4.286769943693056,2.5514499979728753
-4.329206983752627,3.074816440645175
-4.198811089021596,2.403120521175818
-4.512211377154405,2.278753600952829
-4.006644463181463,3.13640344813399
-3.0302719924062202,4.376266635870102
-4.577421649572503,2.0170333392987803
-3.328856790328744,3.2880255353883627
-3.738301865070578,3.4326486600131068
-3.4083645040804322,3.414137362184477
-4.104623316995386,3.345765693114488
-3.9605144958172254,1.9138138523837167
-4.112316885409929,2.9474337218870508
-1.3411913790592085,6.498810738332021
-1.2203681606298893,6.183671202571362
-2.2754308757994837,4.981007227051861
-3.9697606531300322,2.8419848045901137
-4.530826228840061,1.7634279935629373
-1.2804118590449969,6.760003066151151
-1.1046376847254522,6.344794939304758
-0.9983701150151948,6.149908508201996
-2.007276862110774,5.910851629772016
-1.9636665892502585,5.820020739616913
-4.347437483924894,2.0211892990699383
-3.5420348840741958,3.6386888866901237
-4.167646311440763,2.6794278966121188
-3.096970818492006,4.024074987307427
-3.2459736814894717,3.625723909525756
-3.646412642380308,3.3912880485952974
-4.122482953767022,2.7788744720027396
-4.559358500575303,0.9542425094393249
-1.8419663691806458,6.151982395457474
-1.7998091018588718,4.02094105986232
-3.6723570787993074,2.8692317197309762
-3.9643101632996385,3.1607685618611283
-4.6047959606381506,0.8450980400142568
-3.8643776515490527,3.205475036740891
-4.008103943857275,2.92272545799326
-3.360349187259665,4.025428761407241
-4.414621625045305,2.9523080096621253
-2.95258882838562,4.9576791049058455
-4.684386468046582,1.7481880270062005
-4.698759422574246,0.9030899869919435
-4.698759422574246,0.9542425094393249
-4.544200741585032,2.2227164711475833
-3.2505009884085583,4.486543819882519
-4.186961718144578,2.56702636615906
-3.2034332982293052,3.5816083660320577
-3.1257617802214215,2.9122220565324155
-3.0921524139265486,2.576341350205793
-3.705851343753202,2.9489017609702137
-3.2837403312423,3.719911064198339
-4.589172172154616,1.6532125137753437
-4.14463048061975,0.7781512503836436
-4.6104264018637,0.7781512503836436
-2.611630556953948,4.9849366623116795
-2.8873581386153124,4.8538137649617425
-2.8107989379473644,4.03909671044145
-3.0499843769688786,4.560002326773367
-2.767748669869202,3.8063835018241674
-2.600283024250523,5.330572038758595
-2.326440017234352,5.205567027074873
-2.7356781222369944,4.591053471127784
-3.0467396232227206,4.162713725583078
-2.172752242996233,5.098553743137019
-2.5966512338078616,4.672199489432516
-4.5715460843917,1.806179973983887
-3.346766254568977,3.756560043006683
-3.0842530790124174,3.705607163404605
-2.959251337581557,3.52750101098112
-4.540618068137711,1.6989700043360187
-3.6523851028841277,3.3866772839608377
-3.9717216288394592,3.177824971864682
-2.0262807075697395,6.072338144934714
-3.4250085560225054,3.71566914240099
-3.9638064155471713,2.971739590887778
-3.4395828108875777,3.699751031689514
-4.203548479877059,2.949390006644913
-4.029118721804085,2.3891660843645326
-2.7056263744116107,5.007769108247148
-2.4976985431385783,4.404902104067037
-2.4083589435523365,4.052963128755503
-3.1394865140121864,4.054421524462536
-3.175450496180022,4.054881054862772
-4.371618223094181,1.3010299956639813
-4.656729299349199,0.9542425094393249
-3.522765843391652,2.942008053022313
