time,nnz
-1.5742799725171492,5.226834386690478
-2.9889415390058742,4.022180839413665
-1.5738060358796926,5.2265019523795475
-2.9905278574371863,4.022180839413665
-1.57351151122777,5.226231178331307
-2.988801847518174,4.022139570398392
-1.5736904803009966,5.227027545537764
-2.992802904855017,4.018325945402921
-1.573858127320635,5.226718450131739
-2.9938507017173905,4.021272013951038
-1.5742424947782838,5.226357560563105
-2.991527580697278,4.022180839413665
-1.575724512690892,5.225671043081144
-2.991957957085132,4.022139570398392
-1.5746011100516895,5.226151203227266
-2.989500754710536,4.022139570398392
-1.5821713853825092,5.221260316428632
0.0428864551718142,6.721810615212546
0.192235612576686,6.3560258571931225
-0.8748148711803991,6.017033339298781
-0.2794702566680515,6.294466226161593
0.24163611928867892,5.971485521519712
-0.7404634575035866,5.643801945654908
-1.6257522056016238,5.376091297657667
-0.24509309887634867,5.558798539352029
-0.6468033828076647,5.951406009504509
-1.268782033992524,5.581596985000285
-2.1244427660908665,4.7347358404209245
-0.6619301607097205,5.894849186331831
-1.2214689081011298,5.597986811052747
-0.6066915968925851,5.8954667467907464
0.25745057041095126,5.554391023803819
-0.6719467497473152,5.313552981090255
-1.5271499754217068,4.891437095619066
-0.24163245161777913,4.820162036109493
-2.349708022362639,4.789778073895567
-0.632949870273815,4.930281548067035
-1.1817008501217847,5.076057595762826
-1.627325451713742,5.196913665631148
-1.0478437290893627,5.570755365329657
-0.6164395427663529,5.300197524385238
-1.157299667939953,4.985700348034589
-2.350046274611564,4.638958241356926
-2.2620896943253572,4.675686708699401
-2.226533910489424,4.685329634972366
-0.597740337526872,4.569537763411332
-1.0369624504037067,5.539234223484883
-1.4159629287822637,5.413732166419806
-1.9368055474072396,4.995700991807267
-2.5640760418808353,4.385677756518711
-2.6710295057630695,4.171638708530819
-2.987466465943707,3.8363241157067516
-1.0266291942651662,5.460532521123663
-1.501841131087108,5.3007324020064095
-2.1845929483390467,4.766472335432732
-2.5531957525103124,4.310332135002271
-2.789363167751889,4.08464776085473
-1.0307495424863347,5.4691383845079455
-1.507738428291411,5.294618312824373
-2.12609317669861,4.842484424411571
-2.4168295751603996,4.5090814946225235
-1.029008670206323,5.46739793611288
-1.5001054401553808,5.290740045053763
-1.863089272518624,4.995977231283496
-1.0005540787647473,5.471573324263599
-1.4862418666371053,5.250819954578444
-0.9524759229934298,5.493770240410664
0.26061987517237184,5.045244720478147
-0.6243875900911741,5.174687669850412
-1.4226587357124505,4.766799375619395
-0.24057542834304377,4.377670439334323
-2.2308457872342853,4.431556741048145
-0.6317149750353931,4.171667958874787
-1.176806914245079,4.230346722417477
-1.611980547310215,4.268671559746992
-3.1410978356732713,4.1999744625304904
-1.0434262890589616,4.258349892519322
-0.6148103484531804,4.26585511354737
-1.1488542154232044,4.405994841191804
-2.222808877128643,4.422130025640288
-2.0910744761248354,4.590574357161628
-2.0698260585605515,4.621259392383251
-0.5930070269337681,4.633791531273789
-1.573077410998013,4.9908847101884115
-0.9572788284366247,5.016444136701434
-1.3884328112207525,4.294025094095323
-1.8464137718712823,4.341474094026657
-2.3874110899171,4.1482940974347455
-2.446275920252176,4.187718082567605
-2.5856836014695608,4.179752806897498
-2.858440490956401,4.13132989404281
-2.8160216242664458,4.149865453026262
-2.713296587065731,4.268039449934241
-1.0143216452979047,4.356408327038981
-1.4630793755958038,4.367914738793752
-1.957353620262566,4.483187761998763
-2.1180347698567967,4.55406495549464
-2.1470036737751523,4.564808044686603
-1.4097222898009032,5.137297130222659
-2.1685378478593114,4.7659366469748825
-1.0187151919657085,4.389555888095237
-1.4822302621809011,4.2198202071472375
-2.0132824439916552,4.276461804173244
-2.2664665076154424,4.130205069581069
-2.7037890823807373,4.275011737778011
-2.71673270187828,4.249247289223952
-2.5966272149931813,4.341474094026657
-2.6161559212839856,4.333789738331197
-2.6417395542224034,4.305566313515304
-1.0179509473151631,4.307624381848118
-1.4810270035072124,4.06310808299862
-1.80425251562497,4.163578765188774
-1.3772318020038128,5.247148059443245
-1.903893305689807,4.994339152846025
-2.1787826526666456,4.776708446377219
-0.9821822986362467,4.663785703455771
-1.4685249149847854,4.261405627074139
-3.221849473441096,3.8107700112343634
-4.083019952679618,2.690196080028514
-3.724416864474321,3.0704073217401198
-3.3825194730568255,3.4305587695227575
-3.549182984206422,3.132899769944483
-2.9728665737917,3.8182258936139557
-2.987006794611716,3.8007857903277626
-0.9493805391284028,3.6679196853173615
-1.4083556072696521,5.129051512952674
-1.9449926594732612,4.873483359071543
-1.9461804296439666,4.891866259675095
-2.267727698764658,4.664970861964803
-2.507748214752481,4.392503499681746
-3.037080212353702,3.9357087478426633
-3.2268025182666515,3.6586790285824486
-3.4865586493813634,3.438384107034714
-3.663620327813031,3.281260687055013
-3.0370026466765445,3.7905666251460763
-3.6142650656151143,3.15259407792747
-3.4907033683189748,3.3029799367482493
-1.3988845398028138,5.136073398529379
-2.146107798026915,4.639227429070263
-1.870529243379376,4.961373627594801
-2.2654217731111004,4.6448520064261425
-2.6969227956397743,4.333648756514701
-3.0148943126750645,3.9846623061901068
-3.049167994827415,3.8662873390841948
-3.252990819731272,3.5594277997594896
-3.307988115997151,3.496376054012401
-3.9137540975740435,2.94546858513182
-3.4011865210884857,3.406199423663313
-1.3562897842996513,5.132496629248511
-2.250162463883891,4.445417369765918
-2.032083404345548,4.772211651948018
-2.332349091306944,4.558252441851555
-2.764062700800423,4.182956469055351
-3.046849907581526,3.872039667973286
-3.4236091177045465,3.422589839851482
-3.1350821067834116,3.6444385894678386
-3.324382028721709,3.496376054012401
-3.3584961443171686,3.4895366294820955
-1.368136345441955,5.097586984499245
-2.1078157637244797,4.667910355582737
-2.04480357364463,4.763180824656444
-2.6609920237930473,4.312410102994809
-2.7552430695313683,4.181557773862786
-3.0363372863675613,3.8805277781988052
-3.083291866171284,3.762078087334639
-3.33997832764565,3.5986810989071634
-3.5124317867445276,3.292256071356476
-1.3790856206471216,5.08722399950598
-2.0774515128477278,4.6871721045948
-2.0280634685486123,4.794731963813519
-2.496105860988416,4.402845781655725
-2.8876128705546127,4.14569352390422
-3.0144846101930476,3.9757533890362873
-3.1072077460658134,3.8069935136821074
-3.2260213089409504,3.6144753660903954
-1.3799462292334348,5.092134407686685
-2.0633133783908555,4.710658837301529
-2.0512589919319573,4.764071470507211
-2.494551546812769,4.451049197579129
-2.6859283298749754,4.2524889444849885
-2.844979927977688,4.103974669386388
-2.959053683028846,3.9570323163469383
-1.3739030289307907,5.0973128513991455
-2.172770344040736,4.5970476485130645
-1.9338344017621434,4.887003679237906
-2.463454182451564,4.427388722733251
-2.658688163628655,4.325679826843426
-2.9305835264341393,3.9757533890362873
-1.365079592719894,5.109581921362776
-2.314808417574013,4.402656797365664
-1.9721857622557504,4.820851429050545
-2.2249782323322194,4.555384687717147
-2.383636881572088,4.512270712493125
-1.3515931462978859,5.126160640760772
-2.2408022029258863,4.46511505312284
-1.8934453591813776,4.88192647339137
-2.273129407836855,4.51627088272934
-1.3173550053472116,5.124833407424759
-2.3859627367560927,4.241646078001389
-2.027532406043913,4.713448539662225
-1.2940490956087864,5.1401370688018515
-2.188361329080387,4.492271357949134
-1.278579353537647,5.1540494723691666
2.0431578560442305,8.418301291319745
2.199028002915141,8.060697840353612
0.26988170443407933,6.804820678721162
1.7821514428438825,8.146128035678238
2.247477347815761,7.715167357848458
0.31276110272664104,5.954886235608517
-0.5892750537661144,6.096910013008056
1.7847798552123433,6.212187604403958
1.4580997459380436,7.79657433321043
-0.4063053123541876,6.155336037465061
-0.1689176581643225,6.315970345456917
1.3920969664595328,7.7923916894982534
-0.10853112055458067,6.326335860928752
1.5464081594174006,7.879669205632053
2.2692677087519297,7.390935107103379
0.31712483019073995,4.995736079576857
-0.5383274301413883,5.196505029594809
1.7853205794559701,5.534929311440492
-1.215801514921559,5.500342153102054
1.4595432582804129,5.69099126271561
-0.3249782092023164,5.590137122462772
-0.09558797197020157,5.736895852962354
0.980139323129708,7.434568904034199
1.3928885632052257,5.348069150518079
-0.08629208601951707,5.251699041746806
-1.3104460867603929,5.37525381240746
-1.26737146292828,5.305970120594051
-1.237299684589354,5.427520189164111
1.5476479664104548,5.634728101020495
1.1401056157371052,7.494154594018442
-1.1191978366717457,5.406165333276553
-1.254944736486558,5.334172172724606
-0.8193380419120725,5.740668956494542
-1.0463060129581734,5.557800642509155
-0.6756249325317581,5.7772426250719215
1.1699299990380987,7.492760389026838
-1.0301327864277852,5.543529185030849
-1.0336202921462185,5.496711062729803
-0.9960356684082401,5.55104112958063
-0.574994296954176,5.876920113419607
1.093999192869392,7.492760389026838
-1.0128917060221219,5.487583758623583
-0.7101881608823786,5.742792665520878
-0.7325231988659512,5.677262847905365
1.0884869277986027,7.48572142648158
-0.9115803829839088,5.608406211674957
-0.5829636497937211,5.838396937419554
1.1912441583133766,7.54282542695918
-0.46837804480399114,5.920008473622011
1.297543856796927,7.603144372620182
2.277139142748331,7.037426497940624
0.31772704416233083,4.33779857726225
-0.5274029674749565,4.589893775825033
1.7853433620052759,4.366366915612642
-1.182244957228375,4.464459738965453
1.4595990301098947,4.397661971222142
-0.32045945583158525,4.513057707638605
-0.0910685843176372,4.686448570597728
-1.6986964849619788,5.015330410196061
0.9812689380870652,5.133190694556126
1.393253969788071,4.994664625220142
-0.06749731714374688,5.4844493248322355
-1.1187100879706826,5.136821996357989
-1.0768487582385613,5.148670508017997
-1.0537162778763702,5.1780066108496134
1.5481387204018375,5.30736979604746
0.7496234770780924,7.136720567156407
1.1401968233498805,4.23401081758718
-1.1031283581906677,4.295281141116848
-1.2360646276597937,4.2751961417856235
-0.7742359812566322,4.9255802190823
-0.9372864313194128,5.1516731681107055
-0.6112826228810279,5.07826101513928
-2.170822995317427,4.607594404013138
-2.245961438940381,4.562054829656379
-1.5557474797886546,4.681991556390691
1.1701296463179947,4.590295559354024
-0.9952144802309542,4.699056854547668
-0.9757853377820864,4.78748881254863
-0.8725906541035668,4.993145133613592
-0.5453517598901071,4.971224806857371
0.654055192099442,7.103803720955957
-2.431169591080545,4.406455016303492
1.094401244582937,4.8739538494047006
-0.9563784018060963,4.805228914203426
-0.6907255035596837,4.654725081908307
-0.7143841889403098,4.563398015664174
-2.1730988797834847,4.597585501752205
-2.010095656986416,4.661547675602409
-2.0616834600878833,4.709371736818636
-1.8954582638863375,4.663559591825922
-1.90888549268934,4.808555300130965
1.0888551810441869,4.73053195951003
-0.8497963712371921,4.88533294473075
-0.536063732964423,5.181994993178558
0.6963703698195743,7.158362492095249
-2.1741294285390853,4.578719415262622
-2.0400742161742813,4.665590370927067
1.1915376411461702,4.677342280911539
-0.45651305800917225,4.692000409826597
-1.8462460935448128,4.741828916607694
-1.847075971411264,4.985102990633706
-1.7473993698705732,4.752325078306666
-1.9960485790458111,4.685338597906291
-1.9441631489815954,4.738487231422472
-1.7029555160958183,4.976524212161707
-1.629344451131171,4.991305836741952
1.298097314221173,5.0186297744577715
0.8736164259286505,7.195899652409234
-2.0529669353198896,4.641156701769413
-1.9489980590753173,4.654099498329434
-1.7474357859466896,4.764497436272261
-1.9694650425246292,4.592787228303481
-2.09681664973064,4.575972561747667
-1.750762496701575,4.821690354408126
-1.7137771330169813,4.917521263601093
-1.9959754238404823,4.641731834395658
-1.599703832304102,5.049396356998384
-1.671706040536955,4.876148532750673
-1.0477734281882687,5.358089108429472
0.7994253320048783,7.190331698170292
-2.0485070568553168,4.627345370520798
-1.4568300118486357,5.0381391121674985
-1.7724629275029704,4.898730665071061
-1.779627752899752,4.776962553506289
-1.012108157131481,5.544513278102277
-1.859152698738328,4.707561660436372
-1.5212055956854704,5.08409703862969
-1.6697486100820909,4.924310305988462
-1.2056207148543603,5.212834567426116
-1.467520803796273,5.121343135285051
0.8599172859874574,7.1673173347481764
-1.841510857149866,4.743054850021209
-1.9500845643265021,4.694780636012061
-1.3533434174314956,5.167603815509777
-1.6918925295375948,4.947016873694681
-1.8082779853896445,4.8155644669443705
-1.7518525600479902,4.858194198092626
-1.6297701175741155,4.900869417857548
-1.4420839597778932,5.068560603805305
-0.8899290594948578,5.599713904344931
0.8782999959231947,7.214843848047698
-1.6374854821332474,5.018392556263215
-1.8998535534947782,4.688553293647024
-1.5194340112071758,4.910837764992683
-1.630422381234576,4.894808795929415
-1.757933374893896,4.8353988305148885
-1.4004968289115158,5.131862365389385
-1.2704027517138439,5.040701211937358
-1.355837240634735,5.10872058423509
0.7696844733981779,7.176091259055681
-1.6662908171027275,4.865956321932573
-1.6382136325836127,4.919119950067968
-1.6511560117585806,4.81557110768509
-1.6378777016709014,4.842197213248126
-0.9789265282362302,5.3360432519440275
-1.295850341450539,5.030134012287374
-1.3719975084481992,5.073776985305122
0.8001195124490451,7.204119982655925
-1.5573932536405901,4.935633203039428
-1.6362056923049773,4.860739169238678
-1.5090447717994768,5.009845915575426
-1.4639860291723008,5.216078770640868
-1.3314789697807015,5.106122874006654
-1.35928408744125,5.0872204467769215
0.8213641525801968,7.212187604403958
-1.683773768942583,4.852638555369333
-1.5408835579041102,5.007871478849443
-1.5184269594039659,4.982361701633147
-1.0560131012423604,5.278584421733364
-1.2604355662682556,5.157190730407973
0.7510156753243609,7.152288344383057
-1.5243665780551674,5.002174704346769
-1.492449050705329,5.031582147310089
-1.2430635642366328,5.269872372594506
-1.2296163955964454,5.229400240179781
0.9260114539959023,7.250420002308894
-1.1317688962884829,5.320050689245139
-1.0123533949396968,5.38332336554726
-1.1954326201274799,5.209236118676858
0.8459440896234302,7.227886704613674
-1.0263669954437105,5.364047935551909
-1.0831882349569935,5.2942876216589925
0.9151306264138416,7.285557309007774
-0.859306588608312,5.553065833185333
1.032078578473196,7.311753861055754
0.24280470783314545,6.821513528404773
0.3686642873818856,6.513217600067939
-1.1423937430719537,5.432945251769153
0.03761372217178094,6.491361693834273
0.4381545540320363,6.232996110392154
-0.8844826802814653,5.263074791651571
-1.3185290092446276,5.137157811490028
0.037629652422657235,2.615950051656401
-0.9025830270440899,6.136720567156407
-1.6377418932800487,5.1246900318188695
-4.557520230935552,2.2430380486862944
-0.3866424063029356,6.1303337684950066
-2.533826619621885,4.238071206130559
-0.17152249389261878,6.2405492482825995
0.4587496182652192,5.937156665589504
-0.6136937006045303,5.5683120443277145
-0.9837106092406639,5.24862789492514
0.03767345759983584,3.3898745583909853
-1.8177565880809996,4.661954588653016
-0.8504114322122555,4.68184701740422
